raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 6.208 дка, Поземлен имот, разположен в землището на село на 3 км от гр.В.Търново, в  близост до главен път Софи ..., тел.: 0899498066",4000.0,EUR,False,продава,земя,Шереметя,Област Велико Търново,0899498066,ЯВЛЕНА-ОФИС ВЕЛИКО ТЪРНОВО,https://yavlena-vt.imot.bg,https://www.imot.bg/obiava-1s143592536149595-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-sheremetya,,2026-02-01 06:16:22.379992,,imotbg,0,1.0,,,,,6c33e1ea0c6d2a4b3ee0ad1f666f8801
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7 дка, ПРОДАВАМ 11/24 ИДЕАЛНИ ЧАСТИ ОТ ЗЕМЕДЕЛСКИ ЗЕМИ   гр. Кула, обл. Видин ✔ Вписани договори за  ..., тел.: 0879267832",7000.0,EUR,False,продава,земя,Кула,Област Видин,0879267832,,,https://www.imot.bg/obiava-1s176899141793091-prodava-zemedelska-zemya-oblast-vidin-gr-kula,,2026-02-01 06:16:22.380949,,imotbg,0,1.0,,,,,f43677526365795258daedb844eb1685
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 1, 240 дка, Предлагаме пакет от 240 декара горски масиви в Северозападна България. Обявената цена е валидна при  ..., тел.: 0898898777",127000.0,EUR,False,продава,земя,Кула,Област Видин,0898898777,РЕАЛЕН НОВ ДОМ,https://realnewhomemk.imot.bg,https://www.imot.bg/obiava-1s176918260805556-prodava-zemedelska-zemya-oblast-vidin-gr-kula,,2026-02-01 06:16:22.381883,,imotbg,0,1.0,,,,,4635696db87c622ab709dba3c266826d
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 8203 дка, тел.: 0889263896",10483434.0,EUR,False,продава,земя,Бойница,Област Видин,0889263896,,,https://www.imot.bg/obiava-1s176943981180951-prodava-zemedelska-zemya-oblast-vidin-s-boynitsa,,2026-02-01 06:16:22.382826,,imotbg,0,1.0,,,,,5be90f4548edcf28c770d5578e6261bc
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Изоставена орна земя, кат. 3, 16 дка, До път, тел.: 0896555596",10500.0,EUR,False,продава,земя,Големаново,Област Видин,0896555596,,,https://www.imot.bg/obiava-1s174783884172135-prodava-zemedelska-zemya-oblast-vidin-s-golemanovo,3.0,2026-02-01 06:16:22.383771,,imotbg,0,1.0,,,,,836d2d85f250e6efcc913079299b8d5d
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 1, 14 дка, Два имота по 7  дка по 7000 лв един  с номера /68655.143.46 / и / 68655.143.49 / , тел.: 0886963817",14000.0,EUR,False,продава,земя,Стакевци,Област Видин,0886963817,,,https://www.imot.bg/obiava-1s156179281193636-prodava-zemedelska-zemya-oblast-vidin-s-stakevtsi,3.0,2026-02-01 06:16:22.384719,,imotbg,0,1.0,,,,,dedad8bc9ad76737df03535e194360b7
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 2, 2.4 дка, Продавам овощна градина 2.4 дка в село Тияновци, област Видин   Панорамна градина в регулация с лозя ..., тел.: 0883319571",429485.0,EUR,False,продава,земя,Тияновци,Област Видин,0883319571,,,https://www.imot.bg/obiava-1s175498897614897-prodava-zemedelska-zemya-oblast-vidin-s-tiyanovtsi,5.0,2026-02-01 06:16:22.385659,,imotbg,0,1.0,,,,,ecab23e15e1c618324d0744a489d4eec
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 1, 10 дка, Трънкин дол, Начин на трайно ползване: друг вид дървопроизводителна гора  Продават се и 1000 кв.м. в с. Милчина л ..., тел.: 0888297441",511292.0,EUR,False,продава,земя,Толовица,Област Видин,0888297441,БГ-ИММОБИЛИЕН,https://bulgarovo.imot.bg,https://www.imot.bg/obiava-1s176055497889564-prodava-zemedelska-zemya-oblast-vidin-s-tolovitsa-trankin-dol,,2026-02-01 06:16:22.386575,,imotbg,0,1.0,,511.29,1000,,6eacc522d5386770fbbae6f213810da2
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7.4 дка, ТРЪНСКОТО, Земеделска земя, на 200 м. от главния път между гр. Бяла Слатина и село Търнак, обработваема земя, б ..., тел.: 0899889191",1059397.0,EUR,False,продава,земя,Бяла Слатина,Област Враца,0899889191,БОНОНИЯ ИМОТИ ЕООД,https://bononia.imot.bg,https://www.imot.bg/obiava-1s169960918754434-prodava-zemedelska-zemya-oblast-vratsa-gr-byala-slatina-transkoto,3.0,2026-02-01 06:16:22.387493,,imotbg,0,1.0,,5296.98,200,,405159dbeaa1349c7e36f19fbe4328eb
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 13 дка, Уровене, Продавам плодородна земеделска земя. Обработваема! В село Уровене, обл. Враца Категория на земята: 3 ..., тел.: 0887441443",25000.0,EUR,False,продава,земя,Криводол,Област Враца,0887441443,ОАНИТ - ОФИС КОНСУЛТ,https://konsult.imot.bg,https://www.imot.bg/obiava-1s176303345989877-prodava-zemedelska-zemya-oblast-vratsa-gr-krivodol-urovene,,2026-02-01 06:16:22.388398,,imotbg,0,1.0,,,,,97f7946f804f29d62fe8fe18d8bdc1d6
Старата или новата S-Class,преди 22 часа  и 16 минути,,,False,Старата или новата S-Class,Старата или новата S-Class,,,,,,https://fakti.bg/collision/3903-starata-ili-novata-s-class,,2026-02-01 06:16:22.388997,,imotbg,0,,,,16,,718e81e7234ae580a65f37d71906e1e7
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 1, 100 дка, ВЕРСИЯ НА БЪЛГАРСКИ (ЗА IMOT.BG) ИЗКЛЮЧИТЕЛНО ЛОЗАРСКО ИМЕНИЕ: 1000 ДЕКАРА КОМАСИРАНА ПЛОЩ  Престиже ..., тел.: 0886894445",5170000.0,EUR,False,продава,земя,Оряхово,Област Враца,0886894445,ПРОПЪРТИ ХЪНТЪР БЪЛГАРИЯ,https://propertyhunter.imot.bg,https://www.imot.bg/obiava-1s176950117889302-prodava-zemedelska-zemya-oblast-vratsa-gr-oryahovo,,2026-02-01 06:16:23.998270,,imotbg,0,1.0,,,,,44eb2e5da0a24eb6fba90d36400540e4
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 15 дка, Продавам поземлен имот (нива) от 15 кв.м в землището на с. Алтимир общ. Бяла Слатина.  тел: 08825121 ..., тел.: 0882512131",27750.0,EUR,False,продава,земя,Алтимир,Област Враца,0882512131,,,https://www.imot.bg/obiava-1s176444592456051-prodava-zemedelska-zemya-oblast-vratsa-s-altimir,,2026-02-01 06:16:23.999234,,imotbg,0,1.0,,1850.0,15,,edc143ca37af5344fe16eade8b001ca4
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.463 дка, ПИ с ид.   05548.97.83, м. Могилата, стар номер 097083. За повече информация тел. 0878330040., тел.: 0899011180",2500.0,EUR,False,продава,земя,Борован,Област Враца,0899011180,,,https://www.imot.bg/obiava-1s176858902346187-prodava-zemedelska-zemya-oblast-vratsa-s-borovan,,2026-02-01 06:16:24.000208,,imotbg,0,1.0,,,,,3dca15fd806a05e31ed204bee48a371d
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 2, 88 дка, ПРОДАВАМ ПАКЕТ ~88 ДКА (87 991 кв.м) ЗЕМЕДЕЛСКИ ЗЕМИ И ГОРИ   ГАЛАТИН / КРИВОДОЛ / ВЕСЛЕЦ ✅ Ча ..., тел.: 0876778357",44000.0,EUR,False,продава,земя,Галатин,Област Враца,0876778357,,,https://www.imot.bg/obiava-1s176919271144623-prodava-zemedelska-zemya-oblast-vratsa-s-galatin,7.0,2026-02-01 06:16:24.001166,,imotbg,0,1.0,,44.4,991,,4088b706236b3c02d3a052921f304a31
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 21 дка, Агенция Теменуга предлага за продажба нива 21,5дка, 3 категория в землището на с Попица община Бяла  ..., тел.: 0888916439",30200.0,EUR,False,продава,земя,Попица,Област Враца,0888916439,АГЕНЦИЯ 'ТЕМЕНУГА' НЕДВИЖИМИ ИМОТИ,https://temenuga.imot.bg,https://www.imot.bg/obiava-1s176483656670183-prodava-zemedelska-zemya-oblast-vratsa-s-popitsa,,2026-02-01 06:16:24.002104,,imotbg,0,1.0,,,,,23dd79c9f56ee1cf75139aa0e285464e
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 23.5 дка, с едногодишен договор за наем, тел.: 0888557727",30667.0,EUR,False,продава,земя,Пудрия,Област Враца,0888557727,,,https://www.imot.bg/obiava-1s176365685724060-prodava-zemedelska-zemya-oblast-vratsa-s-pudriya,,2026-02-01 06:16:24.003061,,imotbg,0,1.0,,,,,2a9eee248b28daf88389cb2f6b016ef4
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 80 дка, Имоти 'Ангелови-АВ60' Продава овощна градина с орехори мади дръвчета.Градините са с БИО серт ..., тел.: 0897063655",18406508.0,EUR,False,продава,земя,Балчик,Област Добрич,0897063655,АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s171396259013453-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik,,2026-02-01 06:16:24.003973,,imotbg,0,1.0,,,,,eb51ed1847347a68579a6534ae1507e6
