raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Земеделска земя, 12000m²","Категория 4, Нива",480000.0,ЛЕВА,False,,земя,Благоевград,. Струмско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-blagoevgrad-zhk.-strumsko/la22887,3,2026-01-25 20:41:11.359063,,homesbg,,22887,,,,,4a1dcfb1df0bdb0a215387c76dca463f
"Земеделска земя, 4553m²","Категория 10, Нива",20000.0,EUR,False,,земя,Рила,С.Падала,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4553m2-rila-s.padala/la23169,7,2026-01-25 20:41:11.359065,,homesbg,,23169,,,,,3c9692ae838e0b63dc51aafeee0491fd
"Земеделска земя, 2200m²","Категория 7, Нива",121000.0,ЛЕВА,False,,земя,Симитли,С.Черниче,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2200m2-simitli-s.cherniche/la22881,5,2026-01-25 20:41:11.359067,,homesbg,,22881,,,,,aea28a89412cbfdeca85bd61031c1818
"Земеделска земя, 1984m²","Категория 7, Нива",16500.0,EUR,False,,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1984m2-blagoevgrad-vtora-promishlena-zona/la22294,4,2026-01-25 20:41:11.359070,,homesbg,,22294,,,,,f085f33597ce2a55d2fc8ee0f7d2dfbe
"Земеделска земя, 464m²",Друго,15500.0,EUR,False,,земя,Благоевград,. Струмско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23433,3,2026-01-25 20:41:11.359072,,homesbg,,23433,,,,,6ae95a0fafb5d4e90e7adcbf8cc93208
"Земеделска земя, 3134m²","Категория 9, Нива",94000.0,ЛЕВА,False,,земя,Благоевград,С.Покровник,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3134m2-blagoevgrad-s.pokrovnik/la22806,1,2026-01-25 20:41:11.359074,,homesbg,,22806,,,,,3c30f1cd04702710d73f57c2a46a29b3
"Земеделска земя, 1502m²","Категория 7, Нива",30000.0,ЛЕВА,False,,земя,Благоевград,. Струмско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1502m2-blagoevgrad-zhk.-strumsko/la24494,1,2026-01-25 20:41:11.359076,,homesbg,,24494,,,,,f867c770c554c0dd47fdf4479ed6af6e
"Земеделска земя, 2000m²","Категория 6, Нива",62000.0,EUR,False,,земя,Благоевград,С.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-s.logodazh/la34021,3,2026-01-25 20:41:11.359079,,homesbg,,34021,,,,,facee3e4e839411d2baa2ae87b0ae831
"Земеделска земя, 796m²","Категория 7, Нива",3200.0,ЛЕВА,False,,земя,Благоевград,С.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-796m2-blagoevgrad-s.logodazh/la21839,1,2026-01-25 20:41:11.359081,,homesbg,,21839,,,,,eea204f0f6f96aff53326cb63b910d99
"Земеделска земя, 3400m²","Категория 5, Лозе",2300.0,EUR,False,,земя,Плевен,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3400m2-pleven-industrialna-zona/la35507,1,2026-01-25 20:41:11.359083,,homesbg,,35507,,,,,4bae4c607bc84a89ff405d6def127635
"Земеделска земя, 47000m²","Категория 4, Нива",170000.0,EUR,False,,земя,Хасково,С.Узунджово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-47000m2-haskovo-s.uzundzhovo/la34779,2,2026-01-25 20:41:11.359085,,homesbg,,34779,,,,,f1c1efdc90d8ec43ab75f01526f62d6f
"Земеделска земя, 1603m²","Категория 4, Ливада",20000.0,ЛЕВА,False,,земя,Перник,Люлин,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1603m2-pernik-s.ljulin/la35536,0,2026-01-25 20:41:11.359088,,homesbg,,35536,,,,,772aa2498b92b1bf3dcab0b0ea3c9fe2
"Земеделска земя, 1445m²","Категория 4, Ливада",12000.0,ЛЕВА,False,,земя,Перник,Люлин,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1445m2-pernik-s.ljulin/la22591,0,2026-01-25 20:41:11.359090,,homesbg,,22591,,,,,3ccae078df4d9e01778bd9eaa7a88d92
"Земеделска земя, 1347m²",Ливада,18000.0,ЛЕВА,False,,земя,Перник,Люлин,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1347m2-pernik-s.ljulin/la22592,0,2026-01-25 20:41:11.359092,,homesbg,,22592,,,,,25ad3ea1db6fd2aca0241a53b5d461f0
"Земеделска земя, 5000m²","Категория 3, Нива",795000.0,EUR,False,,земя,Бургас,С.Ахелой,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.aheloj/la35702,10,2026-01-25 20:41:11.359095,,homesbg,,35702,,,,,129c260ace7dc17ee7d65b5a5fb4b80f
"Земеделска земя, 12511m²",Нива,644316.0,EUR,False,,земя,Пловдив,С.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12511m2-plovdiv-s.vojvodinovo/la35699,1,2026-01-25 20:41:11.359097,,homesbg,,35699,,,,,0620132cc1b0937f27e4d7d2384d1da5
"Земеделска земя, 3729m²","Категория 5, Нива",125000.0,EUR,False,,земя,Пловдив,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3729m2-plovdiv-industrialna-zona---sever/la35068,1,2026-01-25 20:41:11.359099,,homesbg,,35068,,,,,4d3ec1390c027b5b0a5db89e97a0b4d1
"Земеделска земя, 608m²","Категория 2, Нива",32600.0,EUR,False,,земя,Пловдив,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-608m2-plovdiv-industrialna-zona---jug/la35601,3,2026-01-25 20:41:11.359101,,homesbg,,35601,,,,,b5f2a3259f03b19a72c8b1c56a23632a
"Земеделска земя, 1951m²","Категория 3, Нива",123600.0,EUR,False,,земя,Пловдив,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1951m2-plovdiv-industrialna-zona---jug/la35600,5,2026-01-25 20:41:11.359104,,homesbg,,35600,,,,,706c1d466efb78822b44ad4af07367ca
"Земеделска земя, 2999m²",,29000.0,EUR,False,,земя,Варна,С.Осеново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-varna-s.osenovo/la35461,1,2026-01-25 20:41:11.359106,,homesbg,,35461,,,,,70ffaaa6c2e3b20b4f70d9eb1d593dd8
"Земеделска земя, 3000m²",Нива,120000.0,EUR,False,,земя,Пловдив,Христо Смирненски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-zhk.-hristo-smirnenski/la35373,1,2026-01-25 20:41:11.359108,,homesbg,,35373,,,,,cdc1d9f6d3d1be8726cedbcc7ca071d9
"Земеделска земя, 5440m²",Нива,544000.0,EUR,False,,земя,Пловдив,Прослав,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5440m2-plovdiv-kv.-proslav/la35170,1,2026-01-25 20:41:11.359110,,homesbg,,35170,,,,,15c9b862565409ffbeaf76dc3cdf09d5
"Земеделска земя, 330m²","Категория 9, Лозе",6000.0,EUR,False,,земя,Благоевград,. Баларбаши,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-330m2-blagoevgrad-zhk.-balarbashi/la25048,5,2026-01-25 20:41:11.359112,,homesbg,,25048,,,,,bfcb76d71104825487e0fc6c02b38a59
"Земеделска земя, 24898m²","Категория 6, Нива",29877.0,EUR,False,,земя,Белово,С.Мененкьово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24898m2-belovo-s.menenkjovo/la35434,1,2026-01-25 20:41:11.359115,,homesbg,,35434,,,,,2403493ff57e8e756e3d4b3dad731fab
"Земеделска земя, 2800m²","Категория 3, Овощна градина",16800.0,EUR,False,,земя,Поморие,Гр.Поморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2800m2-pomorie-gr.pomorie/la23409,6,2026-01-25 20:41:11.359117,,homesbg,,23409,,,,,b634969ee31ce03e3ddbf9e86aae5baa
"Земеделска земя, 26000m²","Категория 4, Ливада",173055.0,EUR,False,,земя,Перник,Кристал,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-26000m2-pernik-kv.-kristal/la24923,4,2026-01-25 20:41:11.359119,,homesbg,,24923,,,,,c78571c52a90d6eb2200b82edb0db7cd
"Земеделска земя, 2407m²",Нива,28000.0,EUR,False,,земя,Бургас,Гр.Поморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2407m2-burgas-gr.pomorie/la35676,1,2026-01-25 20:41:11.359121,,homesbg,,35676,,,,,5ed1205adfac5899a327dff8d99cddf8
"Земеделска земя, 3798m²",Нива,94950.0,EUR,False,,земя,Пазарджик,Батак,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3798m2-pazardzhik-gr.batak/la35190,7,2026-01-25 20:41:11.359123,,homesbg,,35190,,,,,f0189034d9a6dc9dbbdfd0bda87b0663
"Земеделска земя, 10804m²",Друго,168000.0,EUR,False,,земя,Софийска,Гр.Елин Пелин,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10804m2-sofijska-gr.elin-pelin/la35428,1,2026-01-25 20:41:11.359126,,homesbg,,35428,,,,,bc75684561384c56b1a435e42c99bd81
"Земеделска земя, 55394m²","Категория 6, Нива",166000.0,ЛЕВА,False,,земя,Казанлък,С.Ръжена,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-55394m2-kazanlyk-s.ryzhena/la35064,3,2026-01-25 20:41:11.359128,,homesbg,,35064,,,,,427fea72e8ee5d826c72c13a4198890e
"Земеделска земя, 1000m²","Категория 5, Лозе",26000.0,EUR,False,,земя,Сандански,Гр.Сандански,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-sandanski-gr.sandanski/la35082,2,2026-01-25 20:41:11.359130,,homesbg,,35082,,,,,8a0fc4aeb2e056a85502c08fbc216770
"Земеделска земя, 6112m²","Категория 8, Нива",35000.0,ЛЕВА,False,,земя,Сандански,Гр.Сандански,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6112m2-sandanski-gr.sandanski/la35097,1,2026-01-25 20:41:11.359132,,homesbg,,35097,,,,,43499dbd1efaf6b338b0996cc7947859
"Земеделска земя, 6018m²","Категория 7, Нива",35000.0,ЛЕВА,False,,земя,Сандански,Гр.Сандански,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6018m2-sandanski-gr.sandanski/la35025,1,2026-01-25 20:41:11.359134,,homesbg,,35025,,,,,43499dbd1efaf6b338b0996cc7947859
