raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Двустаен апартамент,,151295.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-136545-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-plovdiv/,3,2026-01-24 06:06:14.876097,,suprimmo,261,PLV-136545,,2300.02,65.78,4,8b755d463d6f42e32de6093a85ec176e
Двустаен апартамент,,169165.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-136588-dvustaen-apartament-novo-stroitelstvo-v-tsentara-na-plovdiv/,3,2026-01-24 06:06:14.876966,,suprimmo,261,PLV-136588,,2317.33,73,3,37b1ab1a25164f35098249813dc2da08
Двустаен апартамент,,153456.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-136590-dvustaen-apartament-v-butikova-sgrada-v-sartseto-na-plovdiv/,3,2026-01-24 06:06:14.877842,,suprimmo,261,PLV-136590,,2300.0,66.72,4,c486e5d89f70bc6c71fad197548352b1
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-117762-tristaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza-/,3,2026-01-24 06:06:14.878720,,suprimmo,261,PLV-117762,,,114.78,3,91de08a29048d729c42ece1704b255e5
Двустаен апартамент(В процес на строителство),,116948.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136511-dvustaen-apartament-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,3,2026-01-24 06:06:14.879638,,suprimmo,261,PLV-136511,,1540.01,75.94,2,ae3745b9cf14d5b2d4545fc6280f132e
Тристаен апартамент(В процес на строителство),,174221.0,EUR,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136512-tristaen-apartament-v-nov-inovativen-kompleks-do-grebnata-baza/,3,2026-01-24 06:06:17.668688,,suprimmo,261,PLV-136512,,1540.01,113.13,3,6dff1155a93c2a3055c7fd457d7d4228
Тристаен апартамент,,0.0,,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-124169-tristaen-apartament-v-nova-luksozna-sgrada-do-grebnata-baza/,3,2026-01-24 06:06:17.669551,,suprimmo,261,PLV-124169,,,101.62,9,6b0a821452e0473fd9f13153df2e706e
Тристаен апартамент,,286500.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-136494-tristaen-apartament-v-premium-sgrada-v-tsentara-na-plovdiv-kv-kamenitsa-1/,3,2026-01-24 06:06:17.670503,,suprimmo,261,PLV-136494,,2480.3,115.51,2,3b162a78dd5fae2ce5f44f44d3a3beaf
Двустаен апартамент,,0.0,,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-107179-dvustaen-apartament-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,3,2026-01-24 06:06:17.671327,,suprimmo,261,PLV-107179,,,65.21,2,590db64c1d2181482faf15119567630d
Двустаен апартамент(Предварителни продажби ),,110000.0,EUR,False,продава,двустаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136466-dvustaen-apartament-v-etap-4-na-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,2026-01-24 06:06:17.672296,,suprimmo,261,PLV-136466,,1536.74,71.58,3,0f8b44e0e66c79fb9ee6ce784c5fee50
