raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 8 дка, Продавам 8 декара земеделска земя. Да ми звънят само хора с реални финансови възможности, да заплатя ..., тел.: 0887370711",16000.0,EUR,False,продава,земя,Забел,Област Перник,0887370711,,,https://www.imot.bg/obiava-1s176777922672883-prodava-zemedelska-zemya-oblast-pernik-s-zabel,,2026-01-24 18:05:17.308200,,imotbg,,,,,,,ae74eb3300ea809999a264e5d0348555
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 1, 4 дка, Продава се от собственик 3,8дка иглолистна гора в землището на с.Кладница ,общ.Перник ,граничеща с ж ..., тел.: 0894416188",190000.0,EUR,False,продава,земя,Кладница,Област Перник,0894416188,ЕЛИОН,https://eliyon.imot.bg,https://www.imot.bg/obiava-1s172173137880310-prodava-zemedelska-zemya-oblast-pernik-s-kladnitsa,3.0,2026-01-24 18:05:17.309008,,imotbg,,,,,,,ee87e5c71f3382a7d5793ce079c8c660
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 4.739 дка, Косачка река, тел.: 0897454564",2172990.0,EUR,False,продава,земя,Ковачевци,Област Перник,0897454564,,,https://www.imot.bg/obiava-1s168918283294958-prodava-zemedelska-zemya-oblast-pernik-s-kovachevtsi-kosachka-reka,6.0,2026-01-24 18:05:17.309840,,imotbg,,,,,,,17d88a8834fe175e33f227c7c3bf08ac
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.5 дка, Продава в село Радибош 3500 кв.м нива 3-та категория, на първа линия до язовир 'Пчелина', лице 95 ме ..., тел.: 0889/306603",70000.0,EUR,False,продава,земя,Радибош,Област Перник,0889/306603,СИМЕОН Д ООД- РЕГИОНАЛНА БРОКЕРСКА ВЕРИГА,https://simeond.imot.bg,https://www.imot.bg/obiava-1s175032960491175-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,,2026-01-24 18:05:17.310650,,imotbg,,,,,,,7300697c691241748a7cbd79e6f0a01d
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.5 дка, До път, До вода, тел.: 0887753238",75000.0,EUR,False,продава,земя,Радибош,Област Перник,0887753238,,,https://www.imot.bg/obiava-1s175095604768809-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,5.0,2026-01-24 18:05:17.311498,,imotbg,,,,,,,682f5c5a6adfad579039ab8e40a88fb8
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3500 дка, Агенция Бела Ви предлага за продажба 3500кв.м нива в село Радибош разположен  до водата на  язовир П ..., тел.: 0899933263",0.0,,False,продава,земя,Радибош,Област Перник,0899933263,БЕЛА ВИ,https://belavi.imot.bg,https://www.imot.bg/obiava-1s174439085883508-prodava-zemedelska-zemya-oblast-pernik-s-radibosh,5.0,2026-01-24 18:05:17.312302,,imotbg,,,,,,,178977ac25ef5fd851a4e6ef0d3d7bd0
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 7 дка, РЕАЛНА ОФЕРТА!!! НА ВНИМАНИЕТО ВИ ПРЕДЛАГАМЕ ЗЕМЕДЕЛСКА ЗЕМЯ РАВНА 7000кв.м, В НЕПОСРЕДСТВЕНА БЛИЗОС ..., тел.: 0878414123",210000.0,EUR,False,продава,земя,Студена,Област Перник,0878414123,ЕЛИТ-КОМЕРС-122,https://elitkomers122.imot.bg,https://www.imot.bg/obiava-1s168934860560961-prodava-zemedelska-zemya-oblast-pernik-s-studena,,2026-01-24 18:05:17.313111,,imotbg,,,,,,,c87913ad0884a67f324b07f5cdcfd6da
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 150 дка, 12бр. Ниви  с обща площ 150 дка. 3 категориия, земята се дава под аренда и се обработва но няма дого ..., тел.: 0886457145",315000.0,EUR,False,продава,земя,Бреница,Област Плевен,0886457145,,,https://www.imot.bg/obiava-1s173453764311556-prodava-zemedelska-zemya-oblast-pleven-s-brenitsa,,2026-01-24 18:05:17.313941,,imotbg,,,,,,,c292b60f007b81bd7153f8743a5bce4f
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7199 дка,  ПРОДАВАМ 6/20 идеални части от нива в с. Вълчитрън, общ. Пордим Продавам 6/20 идеални части от позе ..., тел.: 0879267832",6997428.0,EUR,False,продава,земя,Вълчитрън,Област Плевен,0879267832,,,https://www.imot.bg/obiava-1s176839581970362-prodava-zemedelska-zemya-oblast-pleven-s-valchitran,,2026-01-24 18:05:17.314778,,imotbg,,,,,,,27eeb1d27ab906350cbaf04715e539f2
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 16 дка, Намира се в района на мотел Гривица,с голямо лице 102м на пътя ПЛЕВЕН- РУСЕ,16 декара., тел.: 064/805909",125000.0,EUR,False,продава,земя,Гривица,Област Плевен,064/805909,ЕЛПИДА 7 ООД,https://elpida_7.imot.bg,https://www.imot.bg/obiava-1s129551420280220-prodava-zemedelska-zemya-oblast-pleven-s-grivitsa,,2026-01-24 18:05:17.315580,,imotbg,,,,,,,5ec5bdf7fb79648418245607217cfac2
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 245 €/год., 8 дка, Продавам земеделска обработваема земя 6,700дк. 3-та категория и още 1,600 дк. лозе -земеделска земя  ..., тел.: 02/9547475",17000.0,EUR,False,продава,земя,Девенци,Област Плевен,02/9547475,РИКОМ КОНСУЛТ,https://rikomkonsult.imot.bg,https://www.imot.bg/obiava-1s153599956249854-prodava-zemedelska-zemya-oblast-pleven-s-deventsi,,2026-01-24 18:05:17.316389,,imotbg,,,,,,,263073dcb3b62c47a7939f990475463e
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 4 дка, Земеделска земя в с. Обнова   1/6 идеални части Предлага се 1/6 идеална част от три земеделски имота ..., тел.: 0879267832",4000.0,EUR,False,продава,земя,Обнова,Област Плевен,0879267832,,,https://www.imot.bg/obiava-1s176899079264354-prodava-zemedelska-zemya-oblast-pleven-s-obnova,,2026-01-24 18:05:17.317225,,imotbg,,,,,,,b96b8900ab3f834ff21453701ea8e9e5
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 4000 дка, ПРОДАВАМ 1/6 идеални части от три земеделски имота в с. Обнова, общ. Левски  ВИКО ГРУПС  ЕООД предла ..., тел.: 0879267832",3900000.0,EUR,False,продава,земя,Обнова,Област Плевен,0879267832,,,https://www.imot.bg/obiava-1s176839753543887-prodava-zemedelska-zemya-oblast-pleven-s-obnova,,2026-01-24 18:05:17.318078,,imotbg,,,,,,,06c1ba74d2547af6a725ab92f5890701
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 20 дка, ПАРЦЕЛА СЕ НАМИРА ДО РЕКА. ТОВА СА БИВША ФЕРМА ЗА ОТГЛЕЖДАНЕ НА ЖИВОТНИ.., тел.: 064/805909",75000.0,EUR,False,продава,земя,Опанец,Област Плевен,064/805909,ЕЛПИДА 7 ООД,https://elpida_7.imot.bg,https://www.imot.bg/obiava-1s146901293112196-prodava-zemedelska-zemya-oblast-pleven-s-opanets,,2026-01-24 18:05:17.318869,,imotbg,,,,,,,c4299cc3cdc5ce194e050deaea1e8025
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 21 дка, м. СЕЛИЩЕТО, ТОП ОФЕРТА - ПЪТЯ ЗА ОПАНЕЦ. Многофункционален имот , подходящ за промишлено или друг вид строителст ..., тел.: 0888645880",147000.0,EUR,False,продава,земя,Опанец,Област Плевен,0888645880,РУБИКОН,https://rubikon-bg.imot.bg,https://www.imot.bg/obiava-1s169832135102587-prodava-zemedelska-zemya-oblast-pleven-s-opanets-m-selishteto,,2026-01-24 18:05:17.319676,,imotbg,,,,,,,3326a468cdbbcd4a681d273fcc021af2
